y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.98,0,0.02
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.275,0.0005,0.7245
4,2,0.622,0.0005,0.3775
4,3,0.8915,0.0005,0.108
4,4,0.972,0.0005,0.0275
5,1,0.134,0,0.866
5,2,0.3475,0,0.6525
5,3,0.6675,0,0.3325
5,4,0.865,0,0.135
6,1,0.35,0.005,0.645
6,2,0.6705,0.007,0.3225
6,3,0.8795,0.0135,0.107
6,4,0.949,0.0185,0.0325
7,1,0.0205,0.386,0.5935
7,2,0.0365,0.9145,0.049
7,3,0.059,0.941,0
7,4,0.059,0.941,0
8,1,0,0.39,0.61
8,2,0,0.908,0.092
8,3,0,0.97,0.03
8,4,0,0.9715,0.0285
9,1,0,0.822,0.178
9,2,0,0.957,0.043
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.7755,0.2245
10,2,0,0.898,0.102
10,3,0,0.9355,0.0645
10,4,0,0.9525,0.0475
