y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.0005,0,0.9995
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0155,0,0.9845
3,1,0,0,1
3,2,0,0,1
3,3,0.0005,0,0.9995
3,4,0.2125,0,0.7875
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.03,0,0.97
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0635,0,0.9365
6,1,0,0.0065,0.9935
6,2,0,0.0135,0.9865
6,3,0,0.0395,0.9605
6,4,0,0.1305,0.8695
7,1,0,0,1
7,2,0,0.0015,0.9985
7,3,0,0.1905,0.8095
7,4,0,0.878,0.122
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.1785,0.8215
9,1,0,0,1
9,2,0,0,1
9,3,0,0.195,0.805
9,4,0,0.744,0.256
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0115,0.9885
10,4,0,0.232,0.768
