y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.9775,0,0.0225
2,2,0.9835,0,0.0165
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.9795,0,0.0205
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.82,0,0.18
4,2,0.9795,0,0.0205
4,3,0.9865,0,0.0135
4,4,0.987,0,0.013
5,1,0.4905,0,0.5095
5,2,0.851,0,0.149
5,3,0.981,0,0.019
5,4,0.9905,0,0.0095
6,1,0.578,0.004,0.418
6,2,0.891,0.005,0.104
6,3,0.978,0.005,0.017
6,4,0.9895,0.005,0.0055
7,1,0.0135,0.383,0.6035
7,2,0.036,0.924,0.04
7,3,0.054,0.9415,0.0045
7,4,0.0565,0.9435,0
8,1,0,0.4285,0.5715
8,2,0,0.9405,0.0595
8,3,0,0.9695,0.0305
8,4,0,0.9705,0.0295
9,1,0,0.8615,0.1385
9,2,0,0.9685,0.0315
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.7665,0.2335
10,2,0,0.91,0.09
10,3,0,0.9515,0.0485
10,4,0,0.962,0.038
