y,fzone,punt,kick,gofor
1,1,0.951,0.0005,0.0485
1,2,0.969,0.0005,0.0305
1,3,0.9735,0.0005,0.026
1,4,0.974,0.0005,0.0255
2,1,0.434,0.006,0.56
2,2,0.6215,0.005,0.3735
2,3,0.7785,0.006,0.2155
2,4,0.861,0.0065,0.1325
3,1,0.2095,0.0105,0.78
3,2,0.317,0.0115,0.6715
3,3,0.4505,0.014,0.5355
3,4,0.566,0.015,0.419
4,1,0.0935,0.039,0.8675
4,2,0.136,0.0395,0.8245
4,3,0.197,0.051,0.752
4,4,0.259,0.061,0.68
5,1,0.14,0.068,0.792
5,2,0.1785,0.071,0.7505
5,3,0.2365,0.092,0.6715
5,4,0.2835,0.1025,0.614
6,1,0.2815,0.109,0.6095
6,2,0.341,0.126,0.533
6,3,0.3855,0.155,0.4595
6,4,0.4255,0.184,0.3905
7,1,0.2365,0.3275,0.436
7,2,0.258,0.3655,0.3765
7,3,0.2925,0.4105,0.297
7,4,0.3065,0.441,0.2525
8,1,0,0.5165,0.4835
8,2,0,0.555,0.445
8,3,0,0.6245,0.3755
8,4,0,0.6675,0.3325
9,1,0,0.602,0.398
9,2,0,0.6575,0.3425
9,3,0,0.7065,0.2935
9,4,0,0.7385,0.2615
10,1,0,0.6395,0.3605
10,2,0,0.676,0.324
10,3,0,0.7085,0.2915
10,4,0,0.7285,0.2715
