y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.131,0,0.869
1,3,0.98,0,0.02
1,4,1,0,0
2,1,0,0,1
2,2,0.1305,0,0.8695
2,3,0.996,0,0.004
2,4,1,0,0
3,1,0,0,1
3,2,0.282,0,0.718
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.881,0,0.119
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.027,0,0.973
5,4,0.896,0,0.104
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.073,0.927
6,4,0.1085,0.1925,0.699
7,1,0,0.008,0.992
7,2,0,0.5525,0.4475
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0,1
8,2,0,0.016,0.984
8,3,0,0.9465,0.0535
8,4,0,1,0
9,1,0,0.011,0.989
9,2,0,0.6805,0.3195
9,3,0,0.9875,0.0125
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0225,0.9775
10,3,0,0.717,0.283
10,4,0,0.963,0.037
