y,fzone,punt,kick,gofor
1,1,0.613,0,0.387
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.2695,0,0.7305
2,2,0.9885,0,0.0115
2,3,1,0,0
2,4,1,0,0
3,1,0.4905,0,0.5095
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.057,0,0.943
4,2,0.9465,0,0.0535
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1545,0,0.8455
5,3,0.9935,0,0.0065
5,4,1,0,0
6,1,0,0.018,0.982
6,2,0,0.047,0.953
6,3,0.4255,0.122,0.4525
6,4,0.8615,0.1345,0.004
7,1,0,0.9745,0.0255
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9985,0.0015
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.999,0.001
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
