y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0085,0,0.9915
1,3,0.7625,0,0.2375
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0595,0,0.9405
2,3,0.9745,0,0.0255
2,4,1,0,0
3,1,0,0,1
3,2,0.0645,0,0.9355
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4935,0,0.5065
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.6235,0,0.3765
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.0205,0.216,0.7635
7,1,0,0.007,0.993
7,2,0,0.5905,0.4095
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.8975,0.1025
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.4875,0.5125
9,3,0,0.9835,0.0165
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5345,0.4655
10,4,0,0.9385,0.0615
