y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.4525,0,0.5475
1,3,0.9965,0,0.0035
1,4,1,0,0
2,1,0,0,1
2,2,0.0355,0,0.9645
2,3,0.975,0,0.025
2,4,1,0,0
3,1,0,0,1
3,2,0,0,1
3,3,0.1315,0,0.8685
3,4,0.9855,0,0.0145
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0005,0.9995
6,2,0,0.0045,0.9955
6,3,0,0.0135,0.9865
6,4,0,0.0655,0.9345
7,1,0,0,1
7,2,0,0,1
7,3,0,0.016,0.984
7,4,0,0.7755,0.2245
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.2985,0.7015
9,1,0,0,1
9,2,0,0.003,0.997
9,3,0,0.6065,0.3935
9,4,0,0.948,0.052
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.267,0.733
10,4,0,0.828,0.172
