y,fzone,punt,kick,gofor
1,1,0.991,0,0.009
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9805,0,0.0195
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.997,0,0.003
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9715,0,0.0285
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.467,0,0.533
5,2,0.995,0,0.005
5,3,0.9975,0,0.0025
5,4,1,0,0
6,1,0.01,0.0145,0.9755
6,2,0.7205,0.029,0.2505
6,3,0.9665,0.0305,0.003
6,4,0.9665,0.031,0.0025
7,1,0,0.934,0.066
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.964,0.036
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.927,0.073
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
