y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.972,0,0.028
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9785,0,0.0215
3,2,0.985,0,0.015
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9845,0,0.0155
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.986,0,0.014
5,2,0.99,0,0.01
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.7585,0.003,0.2385
6,2,0.963,0.003,0.034
6,3,0.9875,0.0035,0.009
6,4,0.9915,0.0035,0.005
7,1,0.0155,0.367,0.6175
7,2,0.031,0.9185,0.0505
7,3,0.0565,0.942,0.0015
7,4,0.058,0.942,0
8,1,0,0.377,0.623
8,2,0,0.933,0.067
8,3,0,0.971,0.029
8,4,0,0.9715,0.0285
9,1,0,0.836,0.164
9,2,0,0.9605,0.0395
9,3,0,0.971,0.029
9,4,0,0.9715,0.0285
10,1,0,0.7755,0.2245
10,2,0,0.8955,0.1045
10,3,0,0.9375,0.0625
10,4,0,0.9525,0.0475
