y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0025,0,0.9975
1,3,0.013,0,0.987
1,4,0.057,0,0.943
2,1,0.119,0,0.881
2,2,0.792,0,0.208
2,3,0.991,0,0.009
2,4,0.997,0,0.003
3,1,0.9745,0,0.0255
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.91,0,0.09
4,2,0.991,0,0.009
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0.9255,0,0.0745
5,2,0.991,0,0.009
5,3,0.996,0,0.004
5,4,0.9965,0,0.0035
6,1,0.9395,0.0065,0.054
6,2,0.9885,0.0065,0.005
6,3,0.9885,0.0065,0.005
6,4,0.99,0.0065,0.0035
7,1,0,0.969,0.031
7,2,0.0045,0.9905,0.005
7,3,0.008,0.992,0
7,4,0.008,0.992,0
8,1,0,0.974,0.026
8,2,0,0.9905,0.0095
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.981,0.019
9,2,0,0.997,0.003
9,3,0,1,0
9,4,0,1,0
10,1,0,0.972,0.028
10,2,0,0.9785,0.0215
10,3,0,0.9935,0.0065
10,4,0,0.998,0.002
