y,fzone,punt,kick,gofor
1,1,0.468,0,0.532
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.3625,0,0.6375
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.69,0,0.31
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2195,0,0.7805
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3665,0,0.6335
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0,0.0345,0.9655
6,3,0.633,0.083,0.284
6,4,0.9095,0.089,0.0015
7,1,0,0.6185,0.3815
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.405,0.595
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.943,0.057
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1475,0.8525
10,2,0,0.9805,0.0195
10,3,0,1,0
10,4,0,1,0
