y,fzone,punt,kick,gofor
1,1,0.0425,0,0.9575
1,2,0.853,0,0.147
1,3,1,0,0
1,4,1,0,0
2,1,0.018,0,0.982
2,2,0.8135,0,0.1865
2,3,1,0,0
2,4,1,0,0
3,1,0.0925,0,0.9075
3,2,0.9765,0,0.0235
3,3,1,0,0
3,4,1,0,0
4,1,0.004,0,0.996
4,2,0.6985,0,0.3015
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.004,0,0.996
5,3,0.934,0,0.066
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.107,0.084,0.809
6,4,0.855,0.12,0.025
7,1,0,0.252,0.748
7,2,0,0.9865,0.0135
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0565,0.9435
8,2,0,0.976,0.024
8,3,0,1,0
8,4,0,1,0
9,1,0,0.73,0.27
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.025,0.975
10,2,0,0.882,0.118
10,3,0,0.9995,0.0005
10,4,0,1,0
