y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.026,0,0.974
1,3,0.902,0,0.098
1,4,1,0,0
2,1,0,0,1
2,2,0.307,0,0.693
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.103,0,0.897
3,2,0.977,0,0.023
3,3,1,0,0
3,4,1,0,0
4,1,0.3365,0,0.6635
4,2,0.9965,0,0.0035
4,3,1,0,0
4,4,1,0,0
5,1,0.022,0,0.978
5,2,0.881,0,0.119
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.006,0.9935
6,2,0.295,0.0115,0.6935
6,3,0.9855,0.014,0.0005
6,4,0.986,0.014,0
7,1,0,0.023,0.977
7,2,0,0.684,0.316
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0.002,0.998
8,2,0,0.368,0.632
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.174,0.826
9,2,0,0.9195,0.0805
9,3,0,0.997,0.003
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.1215,0.8785
10,3,0,0.798,0.202
10,4,0,0.97,0.03
