y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0735,0,0.9265
1,3,0.932,0,0.068
1,4,1,0,0
2,1,0,0,1
2,2,0.0265,0,0.9735
2,3,0.943,0,0.057
2,4,1,0,0
3,1,0,0,1
3,2,0.0435,0,0.9565
3,3,0.9875,0,0.0125
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.274,0,0.726
4,4,0.992,0,0.008
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.478,0,0.522
6,1,0,0.009,0.991
6,2,0,0.027,0.973
6,3,0,0.088,0.912
6,4,0.008,0.232,0.76
7,1,0,0.0085,0.9915
7,2,0,0.664,0.336
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.933,0.067
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.471,0.529
9,3,0,0.986,0.014
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.5365,0.4635
10,4,0,0.9425,0.0575
