y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.5445,0,0.4555
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.417,0,0.583
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.7275,0,0.2725
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0835,0,0.9165
4,3,0.9965,0,0.0035
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.372,0,0.628
5,4,0.9955,0,0.0045
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.001,0.078,0.921
6,4,0.4745,0.1755,0.35
7,1,0,0.066,0.934
7,2,0,0.915,0.085
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0015,0.9985
8,2,0,0.551,0.449
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2135,0.7865
9,2,0,0.983,0.017
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.307,0.693
10,3,0,0.967,0.033
10,4,0,0.999,0.001
