y,fzone,punt,kick,gofor
1,1,0.9865,0,0.0135
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9735,0,0.0265
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.997,0,0.003
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9575,0,0.0425
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.3555,0,0.6445
5,2,0.9925,0,0.0075
5,3,1,0,0
5,4,1,0,0
6,1,0.005,0.0145,0.9805
6,2,0.589,0.031,0.38
6,3,0.9625,0.0345,0.003
6,4,0.964,0.035,0.001
7,1,0,0.933,0.067
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.962,0.038
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.917,0.083
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
