y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.9385,0.0005,0.061
2,2,0.9805,0.0005,0.019
2,3,0.9825,0.0005,0.017
2,4,0.983,0.0005,0.0165
3,1,0.621,0.0045,0.3745
3,2,0.8955,0.0045,0.1
3,3,0.9805,0.0045,0.015
3,4,0.9855,0.0045,0.01
4,1,0.084,0.0045,0.9115
4,2,0.2225,0.0045,0.773
4,3,0.499,0.0045,0.4965
4,4,0.7175,0.0045,0.278
5,1,0.055,0,0.945
5,2,0.1425,0,0.8575
5,3,0.311,0,0.689
5,4,0.5135,0,0.4865
6,1,0.3215,0.0035,0.675
6,2,0.5625,0.005,0.4325
6,3,0.781,0.008,0.211
6,4,0.884,0.018,0.098
7,1,0.0305,0.01,0.9595
7,2,0.196,0.065,0.739
7,3,0.4115,0.496,0.0925
7,4,0.431,0.566,0.003
8,1,0,0.0095,0.9905
8,2,0,0.01,0.99
8,3,0,0.0785,0.9215
8,4,0,0.5575,0.4425
9,1,0,0.0125,0.9875
9,2,0,0.1165,0.8835
9,3,0,0.4715,0.5285
9,4,0,0.712,0.288
10,1,0,0.063,0.937
10,2,0,0.2365,0.7635
10,3,0,0.4845,0.5155
10,4,0,0.6255,0.3745
