y,fzone,punt,kick,gofor
1,1,0.294,0.1845,0.5215
1,2,0.317,0.1975,0.4855
1,3,0.341,0.228,0.431
1,4,0.3585,0.258,0.3835
2,1,0.2675,0.21,0.5225
2,2,0.2965,0.235,0.4685
2,3,0.3195,0.2545,0.426
2,4,0.344,0.2825,0.3735
3,1,0.2825,0.175,0.5425
3,2,0.3135,0.1955,0.491
3,3,0.342,0.2265,0.4315
3,4,0.361,0.2345,0.4045
4,1,0.2935,0.1575,0.549
4,2,0.3235,0.1735,0.503
4,3,0.35,0.2165,0.4335
4,4,0.3705,0.2285,0.401
5,1,0.3215,0.1435,0.535
5,2,0.355,0.156,0.489
5,3,0.385,0.1735,0.4415
5,4,0.4065,0.2,0.3935
6,1,0.32,0.138,0.542
6,2,0.364,0.1575,0.4785
6,3,0.3935,0.1965,0.41
6,4,0.418,0.2135,0.3685
7,1,0.244,0.3265,0.4295
7,2,0.261,0.344,0.395
7,3,0.3045,0.3805,0.315
7,4,0.3175,0.407,0.2755
8,1,0,0.53,0.47
8,2,0,0.5735,0.4265
8,3,0,0.633,0.367
8,4,0,0.6795,0.3205
9,1,0,0.6385,0.3615
9,2,0,0.681,0.319
9,3,0,0.723,0.277
9,4,0,0.738,0.262
10,1,0,0.6735,0.3265
10,2,0,0.7105,0.2895
10,3,0,0.7345,0.2655
10,4,0,0.752,0.248
