y,fzone,punt,kick,gofor
1,1,0.91,0,0.09
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8565,0,0.1435
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9785,0,0.0215
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8565,0,0.1435
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.139,0,0.861
5,2,0.986,0,0.014
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0125,0.987
6,2,0.297,0.0305,0.6725
6,3,0.962,0.0375,0.0005
6,4,0.9625,0.0375,0
7,1,0,0.8155,0.1845
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8695,0.1305
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9955,0.0045
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.736,0.264
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
