y,fzone,punt,kick,gofor
1,1,0.974,0,0.026
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9525,0,0.0475
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.994,0,0.006
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9275,0,0.0725
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.2365,0,0.7635
5,2,0.988,0,0.012
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.014,0.9855
6,2,0.4075,0.034,0.5585
6,3,0.958,0.04,0.002
6,4,0.96,0.04,0
7,1,0,0.9175,0.0825
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9465,0.0535
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.868,0.132
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
