y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.9815,0,0.0185
2,2,0.9835,0,0.0165
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9675,0,0.0325
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.6905,0,0.3095
5,2,0.958,0,0.042
5,3,0.99,0,0.01
5,4,0.9905,0,0.0095
6,1,0.751,0.003,0.246
6,2,0.972,0.003,0.025
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.027,0.026,0.947
7,2,0.177,0.58,0.243
7,3,0.222,0.774,0.004
7,4,0.222,0.774,0.004
8,1,0,0.0065,0.9935
8,2,0,0.075,0.925
8,3,0,0.9245,0.0755
8,4,0,0.968,0.032
9,1,0,0.054,0.946
9,2,0,0.6315,0.3685
9,3,0,0.946,0.054
9,4,0,0.968,0.032
10,1,0,0.089,0.911
10,2,0,0.396,0.604
10,3,0,0.707,0.293
10,4,0,0.849,0.151
