y,fzone,punt,kick,gofor
1,1,0.196,0,0.804
1,2,0.9775,0,0.0225
1,3,1,0,0
1,4,1,0,0
2,1,0.1325,0,0.8675
2,2,0.976,0,0.024
2,3,1,0,0
2,4,1,0,0
3,1,0.3995,0,0.6005
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.0675,0,0.9325
4,2,0.9745,0,0.0255
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1365,0,0.8635
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0325,0.9675
6,3,0.444,0.086,0.47
6,4,0.9005,0.0975,0.002
7,1,0,0.62,0.38
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5065,0.4935
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9605,0.0395
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.285,0.715
10,2,0,0.9905,0.0095
10,3,0,1,0
10,4,0,1,0
