y,fzone,punt,kick,gofor
1,1,0.0085,0,0.9915
1,2,0.677,0,0.323
1,3,1,0,0
1,4,1,0,0
2,1,0.006,0,0.994
2,2,0.645,0,0.355
2,3,1,0,0
2,4,1,0,0
3,1,0.0225,0,0.9775
3,2,0.9015,0,0.0985
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2265,0,0.7735
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5195,0,0.4805
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.0015,0.0885,0.91
6,4,0.5435,0.182,0.2745
7,1,0,0.158,0.842
7,2,0,0.963,0.037
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.7035,0.2965
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2865,0.7135
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3635,0.6365
10,3,0,0.974,0.026
10,4,0,0.9985,0.0015
