y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.5715,0,0.4285
1,3,1,0,0
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.526,0,0.474
2,3,1,0,0
2,4,1,0,0
3,1,0.009,0,0.991
3,2,0.8015,0,0.1985
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1075,0,0.8925
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.339,0,0.661
5,4,0.994,0,0.006
6,1,0,0.009,0.991
6,2,0,0.026,0.974
6,3,0.001,0.087,0.912
6,4,0.408,0.1935,0.3985
7,1,0,0.1005,0.8995
7,2,0,0.93,0.07
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.4955,0.5045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.166,0.834
9,2,0,0.9795,0.0205
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.218,0.782
10,3,0,0.95,0.05
10,4,0,0.9965,0.0035
