y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.051,0,0.949
1,3,0.912,0,0.088
1,4,1,0,0
2,1,0,0,1
2,2,0.0615,0,0.9385
2,3,0.9745,0,0.0255
2,4,1,0,0
3,1,0,0,1
3,2,0.1455,0,0.8545
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.571,0,0.429
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.661,0,0.339
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.085,0.915
6,4,0.0225,0.2185,0.759
7,1,0,0.007,0.993
7,2,0,0.598,0.402
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.8785,0.1215
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.4595,0.5405
9,3,0,0.982,0.018
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.513,0.487
10,4,0,0.929,0.071
