y,fzone,punt,kick,gofor
1,1,0.0555,0,0.9445
1,2,0.897,0,0.103
1,3,1,0,0
1,4,1,0,0
2,1,0.058,0,0.942
2,2,0.9475,0,0.0525
2,3,1,0,0
2,4,1,0,0
3,1,0.296,0,0.704
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.0625,0,0.9375
4,2,0.9705,0,0.0295
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1355,0,0.8645
5,3,0.997,0,0.003
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0.4755,0.076,0.4485
6,4,0.914,0.084,0.002
7,1,0,0.368,0.632
7,2,0,0.9915,0.0085
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1965,0.8035
8,2,0,0.991,0.009
8,3,0,1,0
8,4,0,1,0
9,1,0,0.86,0.14
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.101,0.899
10,2,0,0.9425,0.0575
10,3,0,0.9995,0.0005
10,4,0,1,0
