y,fzone,punt,kick,gofor
1,1,0.7115,0,0.2885
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.602,0,0.398
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.871,0,0.129
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.478,0,0.522
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0055,0,0.9945
5,2,0.714,0,0.286
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.003,0.0345,0.9625
6,3,0.8635,0.064,0.0725
6,4,0.9355,0.0645,0
7,1,0,0.721,0.279
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.61,0.39
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9805,0.0195
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3175,0.6825
10,2,0,0.9945,0.0055
10,3,0,1,0
10,4,0,1,0
