y,fzone,punt,kick,gofor
1,1,0.4895,0,0.5105
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.3915,0,0.6085
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.732,0,0.268
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2795,0,0.7205
4,2,0.9975,0,0.0025
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.439,0,0.561
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0,0.0345,0.9655
6,3,0.701,0.0825,0.2165
6,4,0.9145,0.0855,0
7,1,0,0.705,0.295
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.561,0.439
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.973,0.027
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.261,0.739
10,2,0,0.9915,0.0085
10,3,0,1,0
10,4,0,1,0
