y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.983,0,0.017
1,3,0.9865,0,0.0135
1,4,0.9935,0,0.0065
2,1,0.987,0,0.013
2,2,0.9875,0,0.0125
2,3,0.988,0,0.012
2,4,0.995,0,0.005
3,1,0.9875,0,0.0125
3,2,0.989,0,0.011
3,3,0.993,0,0.007
3,4,0.9995,0,0.0005
4,1,0.9855,0,0.0145
4,2,0.987,0,0.013
4,3,0.992,0,0.008
4,4,0.997,0,0.003
5,1,0.9165,0,0.0835
5,2,0.9905,0,0.0095
5,3,0.992,0,0.008
5,4,0.9945,0,0.0055
6,1,0.442,0.003,0.555
6,2,0.991,0.0035,0.0055
6,3,0.9915,0.0035,0.005
6,4,0.9915,0.0035,0.005
7,1,0.001,0,0.999
7,2,0.033,0.2125,0.7545
7,3,0.2035,0.7885,0.008
7,4,0.2055,0.7905,0.004
8,1,0,0,1
8,2,0,0,1
8,3,0,0.759,0.241
8,4,0,0.9685,0.0315
9,1,0,0.0015,0.9985
9,2,0,0.1865,0.8135
9,3,0,0.9145,0.0855
9,4,0,0.965,0.035
10,1,0,0.0015,0.9985
10,2,0,0.003,0.997
10,3,0,0.114,0.886
10,4,0,0.467,0.533
