y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.057,0,0.943
1,3,0.953,0,0.047
1,4,1,0,0
2,1,0,0,1
2,2,0.0425,0,0.9575
2,3,0.9715,0,0.0285
2,4,1,0,0
3,1,0,0,1
3,2,0.195,0,0.805
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.83,0,0.17
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.046,0,0.954
5,4,0.909,0,0.091
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0,0.0725,0.9275
6,4,0.148,0.191,0.661
7,1,0,0.0295,0.9705
7,2,0,0.776,0.224
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1295,0.8705
8,3,0,0.9955,0.0045
8,4,0,1,0
9,1,0,0.034,0.966
9,2,0,0.886,0.114
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0455,0.9545
10,3,0,0.8365,0.1635
10,4,0,0.981,0.019
