y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0845,0,0.9155
1,3,0.9585,0,0.0415
1,4,1,0,0
2,1,0,0,1
2,2,0.043,0,0.957
2,3,0.9695,0,0.0305
2,4,1,0,0
3,1,0,0,1
3,2,0.0815,0,0.9185
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.459,0,0.541
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.0025,0,0.9975
5,4,0.639,0,0.361
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.073,0.927
6,4,0.024,0.2005,0.7755
7,1,0,0.003,0.997
7,2,0,0.4185,0.5815
7,3,0,0.996,0.004
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.8265,0.1735
8,4,0,0.9995,0.0005
9,1,0,0.0005,0.9995
9,2,0,0.4505,0.5495
9,3,0,0.9745,0.0255
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.55,0.45
10,4,0,0.936,0.064
