y,fzone,punt,kick,gofor
1,1,0.0075,0,0.9925
1,2,0.664,0,0.336
1,3,1,0,0
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.6235,0,0.3765
2,3,1,0,0
2,4,1,0,0
3,1,0.0195,0,0.9805
3,2,0.8795,0,0.1205
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.189,0,0.811
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4535,0,0.5465
5,4,0.9965,0,0.0035
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.001,0.0875,0.9115
6,4,0.491,0.188,0.321
7,1,0,0.128,0.872
7,2,0,0.9535,0.0465
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5885,0.4115
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2055,0.7945
9,2,0,0.987,0.013
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.262,0.738
10,3,0,0.96,0.04
10,4,0,0.9975,0.0025
