y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.033,0,0.967
1,3,0.8995,0,0.1005
1,4,1,0,0
2,1,0,0,1
2,2,0.0495,0,0.9505
2,3,0.9785,0,0.0215
2,4,1,0,0
3,1,0,0,1
3,2,0.105,0,0.895
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5545,0,0.4455
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.6515,0,0.3485
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.075,0.925
6,4,0.025,0.2055,0.7695
7,1,0,0.0045,0.9955
7,2,0,0.479,0.521
7,3,0,0.9945,0.0055
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0055,0.9945
8,3,0,0.806,0.194
8,4,0,0.9975,0.0025
9,1,0,0.0005,0.9995
9,2,0,0.452,0.548
9,3,0,0.975,0.025
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.543,0.457
10,4,0,0.9295,0.0705
