y,fzone,punt,kick,gofor
1,1,0.035,0,0.965
1,2,0.8435,0,0.1565
1,3,1,0,0
1,4,1,0,0
2,1,0.0465,0,0.9535
2,2,0.9385,0,0.0615
2,3,1,0,0
2,4,1,0,0
3,1,0.2585,0,0.7415
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.045,0,0.955
4,2,0.959,0,0.041
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0775,0,0.9225
5,3,0.9945,0,0.0055
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0305,0.9695
6,3,0.3775,0.083,0.5395
6,4,0.9005,0.097,0.0025
7,1,0,0.472,0.528
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.335,0.665
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.917,0.083
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.221,0.779
10,2,0,0.9775,0.0225
10,3,0,0.9995,0.0005
10,4,0,1,0
