y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.086,0,0.914
1,3,0.9675,0,0.0325
1,4,1,0,0
2,1,0,0,1
2,2,0.061,0,0.939
2,3,0.982,0,0.018
2,4,1,0,0
3,1,0,0,1
3,2,0.1465,0,0.8535
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7265,0,0.2735
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0165,0,0.9835
5,4,0.8315,0,0.1685
6,1,0,0.008,0.992
6,2,0,0.0265,0.9735
6,3,0,0.087,0.913
6,4,0.08,0.222,0.698
7,1,0,0.0575,0.9425
7,2,0,0.867,0.133
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2775,0.7225
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.0605,0.9395
9,2,0,0.939,0.061
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1055,0.8945
10,3,0,0.9105,0.0895
10,4,0,0.9905,0.0095
