y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.408,0,0.592
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3585,0,0.6415
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.643,0,0.357
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.022,0,0.978
4,3,0.9825,0,0.0175
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1525,0,0.8475
5,4,0.9745,0,0.0255
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.226,0.2065,0.5675
7,1,0,0.048,0.952
7,2,0,0.879,0.121
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.221,0.779
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0575,0.9425
9,2,0,0.935,0.065
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.087,0.913
10,3,0,0.9,0.1
10,4,0,0.989,0.011
