y,fzone,punt,kick,gofor
1,1,0.0125,0,0.9875
1,2,0.7115,0,0.2885
1,3,1,0,0
1,4,1,0,0
2,1,0.0025,0,0.9975
2,2,0.561,0,0.439
2,3,1,0,0
2,4,1,0,0
3,1,0.022,0,0.978
3,2,0.8965,0,0.1035
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.4415,0,0.5585
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.8705,0,0.1295
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.073,0.072,0.855
6,4,0.8505,0.1125,0.037
7,1,0,0.112,0.888
7,2,0,0.9405,0.0595
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0125,0.9875
8,2,0,0.8145,0.1855
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4815,0.5185
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.5865,0.4135
10,3,0,0.9905,0.0095
10,4,0,1,0
