y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0905,0,0.9095
1,3,0.969,0,0.031
1,4,1,0,0
2,1,0,0,1
2,2,0.1095,0,0.8905
2,3,0.9925,0,0.0075
2,4,1,0,0
3,1,0,0,1
3,2,0.2315,0,0.7685
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8305,0,0.1695
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0165,0,0.9835
5,4,0.855,0,0.145
6,1,0,0.0075,0.9925
6,2,0,0.02,0.98
6,3,0,0.0645,0.9355
6,4,0.0885,0.1775,0.734
7,1,0,0.0025,0.9975
7,2,0,0.324,0.676
7,3,0,0.989,0.011
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0035,0.9965
8,3,0,0.7885,0.2115
8,4,0,0.9985,0.0015
9,1,0,0.002,0.998
9,2,0,0.478,0.522
9,3,0,0.9655,0.0345
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0055,0.9945
10,3,0,0.579,0.421
10,4,0,0.938,0.062
