y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1435,0,0.8565
1,3,0.9765,0,0.0235
1,4,1,0,0
2,1,0,0,1
2,2,0.0835,0,0.9165
2,3,0.9825,0,0.0175
2,4,1,0,0
3,1,0,0,1
3,2,0.1815,0,0.8185
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.7415,0,0.2585
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.02,0,0.98
5,4,0.841,0,0.159
6,1,0,0.011,0.989
6,2,0,0.033,0.967
6,3,0,0.0995,0.9005
6,4,0.077,0.2385,0.6845
7,1,0,0.07,0.93
7,2,0,0.896,0.104
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0605,0.9395
8,3,0,0.993,0.007
8,4,0,1,0
9,1,0,0.0055,0.9945
9,2,0,0.749,0.251
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.007,0.993
10,3,0,0.698,0.302
10,4,0,0.9655,0.0345
