y,fzone,punt,kick,gofor
1,1,0.9815,0,0.0185
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.9785,0,0.0215
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.992,0,0.008
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.973,0,0.027
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.526,0,0.474
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.0185,0.0165,0.965
6,2,0.788,0.0295,0.1825
6,3,0.9655,0.03,0.0045
6,4,0.967,0.0305,0.0025
7,1,0,0.952,0.048
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9815,0.0185
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.998,0.002
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9785,0.0215
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
