y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0385,0,0.9615
1,3,0.8565,0,0.1435
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.1445,0,0.8555
2,3,0.9935,0,0.0065
2,4,1,0,0
3,1,0,0,1
3,2,0.0865,0,0.9135
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.257,0,0.743
4,4,0.991,0,0.009
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.381,0,0.619
6,1,0,0.006,0.994
6,2,0,0.015,0.985
6,3,0,0.046,0.954
6,4,0.0045,0.148,0.8475
7,1,0,0,1
7,2,0,0.034,0.966
7,3,0,0.6785,0.3215
7,4,0,0.9895,0.0105
8,1,0,0,1
8,2,0,0,1
8,3,0,0.057,0.943
8,4,0,0.7455,0.2545
9,1,0,0,1
9,2,0,0.022,0.978
9,3,0,0.6535,0.3465
9,4,0,0.9425,0.0575
10,1,0,0,1
10,2,0,0,1
10,3,0,0.117,0.883
10,4,0,0.624,0.376
