y,fzone,punt,kick,gofor
1,1,0.004,0,0.996
1,2,0.631,0,0.369
1,3,1,0,0
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.625,0,0.375
2,3,1,0,0
2,4,1,0,0
3,1,0.025,0,0.975
3,2,0.916,0,0.084
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3555,0,0.6445
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.691,0,0.309
5,4,0.9995,0,0.0005
6,1,0,0.0085,0.9915
6,2,0,0.024,0.976
6,3,0.011,0.077,0.912
6,4,0.7,0.1485,0.1515
7,1,0,0.0835,0.9165
7,2,0,0.931,0.069
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.703,0.297
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3265,0.6735
9,2,0,0.9915,0.0085
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.46,0.54
10,3,0,0.9805,0.0195
10,4,0,0.999,0.001
