y,fzone,punt,kick,gofor
1,1,0.529,0,0.471
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.497,0,0.503
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.8855,0,0.1145
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.706,0,0.294
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.044,0,0.956
5,2,0.9315,0,0.0685
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.109,0.0325,0.8585
6,3,0.948,0.0495,0.0025
6,4,0.9505,0.0495,0
7,1,0,0.7625,0.2375
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8005,0.1995
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.991,0.009
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6445,0.3555
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
