y,fzone,punt,kick,gofor
1,1,0.5585,0,0.4415
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.4165,0,0.5835
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.779,0,0.221
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.377,0,0.623
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0035,0,0.9965
5,2,0.631,0,0.369
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.003,0.033,0.964
6,3,0.856,0.062,0.082
6,4,0.9375,0.0625,0
7,1,0,0.699,0.301
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.676,0.324
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9855,0.0145
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.491,0.509
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
