y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.168,0,0.832
1,3,0.991,0,0.009
1,4,1,0,0
2,1,0.0095,0,0.9905
2,2,0.689,0,0.311
2,3,1,0,0
2,4,1,0,0
3,1,0.0075,0,0.9925
3,2,0.784,0,0.216
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.231,0,0.769
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4085,0,0.5915
5,4,0.9955,0,0.0045
6,1,0,0.0005,0.9995
6,2,0,0.0015,0.9985
6,3,0.0015,0.0085,0.99
6,4,0.646,0.0195,0.3345
7,1,0,0,1
7,2,0,0,1
7,3,0,0.001,0.999
7,4,0,0.457,0.543
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.044,0.956
9,1,0,0,1
9,2,0,0,1
9,3,0,0.1905,0.8095
9,4,0,0.6975,0.3025
10,1,0,0,1
10,2,0,0,1
10,3,0,0.011,0.989
10,4,0,0.1955,0.8045
