y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.095,0,0.905
1,3,0.829,0,0.171
1,4,0.996,0,0.004
2,1,0.003,0,0.997
2,2,0.263,0,0.737
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0,0,1
3,2,0.084,0,0.916
3,3,0.99,0,0.01
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.091,0,0.909
4,4,0.9285,0,0.0715
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1,0,0.9
6,1,0,0.006,0.994
6,2,0,0.0205,0.9795
6,3,0,0.051,0.949
6,4,0,0.1355,0.8645
7,1,0,0.025,0.975
7,2,0,0.0895,0.9105
7,3,0,0.3795,0.6205
7,4,0,0.793,0.207
8,1,0,0,1
8,2,0,0.006,0.994
8,3,0,0.0695,0.9305
8,4,0,0.358,0.642
9,1,0,0,1
9,2,0,0.024,0.976
9,3,0,0.329,0.671
9,4,0,0.7595,0.2405
10,1,0,0,1
10,2,0,0,1
10,3,0,0.046,0.954
10,4,0,0.3555,0.6445
