y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.3075,0,0.6925
1,4,0.982,0,0.018
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.2875,0,0.7125
3,1,0,0,1
3,2,0,0,1
3,3,0.001,0,0.999
3,4,0.4015,0,0.5985
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.056,0,0.944
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0175,0,0.9825
6,1,0,0.0125,0.9875
6,2,0,0.035,0.965
6,3,0,0.1195,0.8805
6,4,0.0005,0.2855,0.714
7,1,0,0.8205,0.1795
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9725,0.0275
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
