y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.068,0,0.932
1,3,0.9605,0,0.0395
1,4,1,0,0
2,1,0,0,1
2,2,0.1485,0,0.8515
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.3235,0,0.6765
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.925,0,0.075
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.045,0,0.955
5,4,0.9225,0,0.0775
6,1,0,0.0045,0.9955
6,2,0,0.009,0.991
6,3,0,0.0265,0.9735
6,4,0.1775,0.086,0.7365
7,1,0,0,1
7,2,0,0.0015,0.9985
7,3,0,0.4695,0.5305
7,4,0,0.9865,0.0135
8,1,0,0,1
8,2,0,0,1
8,3,0,0.036,0.964
8,4,0,0.7705,0.2295
9,1,0,0,1
9,2,0,0.0475,0.9525
9,3,0,0.7245,0.2755
9,4,0,0.9525,0.0475
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1775,0.8225
10,4,0,0.711,0.289
