y,fzone,punt,kick,gofor
1,1,0.1745,0,0.8255
1,2,0.972,0,0.028
1,3,1,0,0
1,4,1,0,0
2,1,0.125,0,0.875
2,2,0.9725,0,0.0275
2,3,1,0,0
2,4,1,0,0
3,1,0.3415,0,0.6585
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.029,0,0.971
4,2,0.938,0,0.062
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0415,0,0.9585
5,3,0.9875,0,0.0125
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.032,0.968
6,3,0.2025,0.095,0.7025
6,4,0.8695,0.122,0.0085
7,1,0,0.4795,0.5205
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.193,0.807
8,2,0,0.991,0.009
8,3,0,1,0
8,4,0,1,0
9,1,0,0.845,0.155
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.04,0.96
10,2,0,0.9075,0.0925
10,3,0,0.9995,0.0005
10,4,0,1,0
