y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.001,0,0.999
1,4,0.0345,0,0.9655
2,1,0,0,1
2,2,0,0,1
2,3,0.0005,0,0.9995
2,4,0.1385,0,0.8615
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.1155,0,0.8845
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0445,0.9555
6,2,0,0.0865,0.9135
6,3,0,0.182,0.818
6,4,0,0.3255,0.6745
7,1,0,0.2,0.8
7,2,0,0.4475,0.5525
7,3,0,0.793,0.207
7,4,0,0.968,0.032
8,1,0,0.0025,0.9975
8,2,0,0.0245,0.9755
8,3,0,0.198,0.802
8,4,0,0.6275,0.3725
9,1,0,0.0005,0.9995
9,2,0,0.0185,0.9815
9,3,0,0.377,0.623
9,4,0,0.836,0.164
10,1,0,0,1
10,2,0,0,1
10,3,0,0.011,0.989
10,4,0,0.227,0.773
