y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.9795,0,0.0205
1,4,0.9795,0,0.0205
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.978,0,0.022
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.5525,0,0.4475
5,2,0.887,0,0.113
5,3,0.9835,0,0.0165
5,4,0.99,0,0.01
6,1,0.732,0.0015,0.2665
6,2,0.955,0.0025,0.0425
6,3,0.9905,0.0025,0.007
6,4,0.9925,0.0025,0.005
7,1,0.0335,0.0055,0.961
7,2,0.308,0.006,0.686
7,3,0.786,0.081,0.133
7,4,0.84,0.155,0.005
8,1,0,0.008,0.992
8,2,0,0.008,0.992
8,3,0,0.008,0.992
8,4,0,0.038,0.962
9,1,0,0.0085,0.9915
9,2,0,0.009,0.991
9,3,0,0.062,0.938
9,4,0,0.238,0.762
10,1,0,0.0095,0.9905
10,2,0,0.0195,0.9805
10,3,0,0.08,0.92
10,4,0,0.195,0.805
