y,fzone,punt,kick,gofor
1,1,0.04,0,0.96
1,2,0.8515,0,0.1485
1,3,1,0,0
1,4,1,0,0
2,1,0.017,0,0.983
2,2,0.8025,0,0.1975
2,3,1,0,0
2,4,1,0,0
3,1,0.071,0,0.929
3,2,0.9715,0,0.0285
3,3,1,0,0
3,4,1,0,0
4,1,0.0015,0,0.9985
4,2,0.5955,0,0.4045
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.881,0,0.119
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0.047,0.0805,0.8725
6,4,0.81,0.129,0.061
7,1,0,0.161,0.839
7,2,0,0.971,0.029
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0165,0.9835
8,2,0,0.8845,0.1155
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5105,0.4895
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0045,0.9955
10,2,0,0.6635,0.3365
10,3,0,0.994,0.006
10,4,0,1,0
