y,fzone,punt,kick,gofor
1,1,0.02,0,0.98
1,2,0.7875,0,0.2125
1,3,1,0,0
1,4,1,0,0
2,1,0.0415,0,0.9585
2,2,0.922,0,0.078
2,3,1,0,0
2,4,1,0,0
3,1,0.3355,0,0.6645
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.0795,0,0.9205
4,2,0.9835,0,0.0165
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1805,0,0.8195
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.529,0.062,0.409
6,4,0.93,0.0685,0.0015
7,1,0,0.146,0.854
7,2,0,0.9635,0.0365
7,3,0,1,0
7,4,0,1,0
8,1,0,0.028,0.972
8,2,0,0.9175,0.0825
8,3,0,1,0
8,4,0,1,0
9,1,0,0.714,0.286
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0425,0.9575
10,2,0,0.913,0.087
10,3,0,0.9995,0.0005
10,4,0,1,0
