y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.031,0,0.969
1,3,0.879,0,0.121
1,4,1,0,0
2,1,0,0,1
2,2,0.0155,0,0.9845
2,3,0.9065,0,0.0935
2,4,1,0,0
3,1,0,0,1
3,2,0.071,0,0.929
3,3,0.991,0,0.009
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4595,0,0.5405
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.005,0,0.995
5,4,0.675,0,0.325
6,1,0,0.0185,0.9815
6,2,0,0.046,0.954
6,3,0,0.1265,0.8735
6,4,0.0335,0.2845,0.682
7,1,0,0.3275,0.6725
7,2,0,0.985,0.015
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2055,0.7945
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.005,0.995
9,2,0,0.76,0.24
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.6005,0.3995
10,4,0,0.955,0.045
