y,fzone,punt,kick,gofor
1,1,0.012,0,0.988
1,2,0.701,0,0.299
1,3,1,0,0
1,4,1,0,0
2,1,0.0055,0,0.9945
2,2,0.6035,0,0.3965
2,3,1,0,0
2,4,1,0,0
3,1,0.0195,0,0.9805
3,2,0.855,0,0.145
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2205,0,0.7795
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5615,0,0.4385
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.004,0.09,0.906
6,4,0.608,0.172,0.22
7,1,0,0.2105,0.7895
7,2,0,0.974,0.026
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0105,0.9895
8,2,0,0.814,0.186
8,3,0,1,0
8,4,0,1,0
9,1,0,0.388,0.612
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4445,0.5555
10,3,0,0.981,0.019
10,4,0,0.9995,0.0005
