y,fzone,punt,kick,gofor
1,1,0.0695,0,0.9305
1,2,0.9065,0,0.0935
1,3,1,0,0
1,4,1,0,0
2,1,0.0445,0,0.9555
2,2,0.9135,0,0.0865
2,3,1,0,0
2,4,1,0,0
3,1,0.143,0,0.857
3,2,0.991,0,0.009
3,3,1,0,0
3,4,1,0,0
4,1,0.004,0,0.996
4,2,0.7375,0,0.2625
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.909,0,0.091
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.055,0.0905,0.8545
6,4,0.8065,0.142,0.0515
7,1,0,0.291,0.709
7,2,0,0.987,0.013
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0315,0.9685
8,2,0,0.9335,0.0665
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5825,0.4175
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0035,0.9965
10,2,0,0.678,0.322
10,3,0,0.9935,0.0065
10,4,0,1,0
