y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.006,0,0.994
1,3,0.23,0,0.77
1,4,0.85,0,0.15
2,1,0,0,1
2,2,0.0125,0,0.9875
2,3,0.627,0,0.373
2,4,0.992,0,0.008
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.5905,0,0.4095
3,4,0.998,0,0.002
4,1,0,0,1
4,2,0,0,1
4,3,0.0025,0,0.9975
4,4,0.511,0,0.489
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0285,0,0.9715
6,1,0,0,1
6,2,0,0,1
6,3,0,0,1
6,4,0,0.0005,0.9995
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0,1
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0,1
9,4,0,0.003,0.997
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0,1
