y,fzone,punt,kick,gofor
1,1,0.0065,0,0.9935
1,2,0.68,0,0.32
1,3,1,0,0
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.6545,0,0.3455
2,3,1,0,0
2,4,1,0,0
3,1,0.0305,0,0.9695
3,2,0.9275,0,0.0725
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3865,0,0.6135
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7195,0,0.2805
5,4,0.9995,0,0.0005
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.013,0.08,0.907
6,4,0.717,0.1485,0.1345
7,1,0,0.106,0.894
7,2,0,0.9485,0.0515
7,3,0,1,0
7,4,0,1,0
8,1,0,0.007,0.993
8,2,0,0.777,0.223
8,3,0,1,0
8,4,0,1,0
9,1,0,0.378,0.622
9,2,0,0.994,0.006
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.515,0.485
10,3,0,0.985,0.015
10,4,0,0.9995,0.0005
