y,fzone,punt,kick,gofor
1,1,0.41,0,0.59
1,2,0.9945,0,0.0055
1,3,1,0,0
1,4,1,0,0
2,1,0.293,0,0.707
2,2,0.9955,0,0.0045
2,3,1,0,0
2,4,1,0,0
3,1,0.6175,0,0.3825
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.1485,0,0.8515
4,2,0.992,0,0.008
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2585,0,0.7415
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0,0.033,0.967
6,3,0.5375,0.084,0.3785
6,4,0.9075,0.091,0.0015
7,1,0,0.5785,0.4215
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3475,0.6525
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.926,0.074
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1105,0.8895
10,2,0,0.9695,0.0305
10,3,0,0.9995,0.0005
10,4,0,1,0
