y,fzone,punt,kick,gofor
1,1,0.2465,0,0.7535
1,2,0.9845,0,0.0155
1,3,1,0,0
1,4,1,0,0
2,1,0.173,0,0.827
2,2,0.9835,0,0.0165
2,3,1,0,0
2,4,1,0,0
3,1,0.4285,0,0.5715
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.0545,0,0.9455
4,2,0.964,0,0.036
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0785,0,0.9215
5,3,0.994,0,0.006
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.0325,0.9675
6,3,0.2955,0.0895,0.615
6,4,0.888,0.108,0.004
7,1,0,0.5135,0.4865
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.23,0.77
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8735,0.1265
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0515,0.9485
10,2,0,0.9285,0.0715
10,3,0,0.9995,0.0005
10,4,0,1,0
