y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0095,0,0.9905
1,3,0.3235,0,0.6765
1,4,0.912,0,0.088
2,1,0,0,1
2,2,0.025,0,0.975
2,3,0.749,0,0.251
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.6695,0,0.3305
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0,0,1
4,3,0.005,0,0.995
4,4,0.564,0,0.436
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.025,0,0.975
6,1,0,0.001,0.999
6,2,0,0.005,0.995
6,3,0,0.024,0.976
6,4,0,0.069,0.931
7,1,0,0.001,0.999
7,2,0,0.014,0.986
7,3,0,0.083,0.917
7,4,0,0.394,0.606
8,1,0,0,1
8,2,0,0,1
8,3,0,0.006,0.994
8,4,0,0.071,0.929
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.093,0.907
9,4,0,0.465,0.535
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0055,0.9945
10,4,0,0.124,0.876
