y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.042,0,0.958
1,4,0.3805,0,0.6195
2,1,0,0,1
2,2,0,0,1
2,3,0.117,0,0.883
2,4,0.827,0,0.173
3,1,0,0,1
3,2,0,0,1
3,3,0.0435,0,0.9565
3,4,0.8205,0,0.1795
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.083,0,0.917
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0005,0.9995
6,2,0,0.004,0.996
6,3,0,0.0195,0.9805
6,4,0,0.0585,0.9415
7,1,0,0,1
7,2,0,0.0005,0.9995
7,3,0,0.036,0.964
7,4,0,0.283,0.717
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.018,0.982
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0365,0.9635
9,4,0,0.3465,0.6535
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.051,0.949
