y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.981,0,0.019
1,3,0.981,0,0.019
1,4,0.981,0,0.019
2,1,0.9765,0,0.0235
2,2,0.9835,0,0.0165
2,3,0.984,0,0.016
2,4,0.9855,0,0.0145
3,1,0.9815,0,0.0185
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.8425,0,0.1575
4,2,0.979,0,0.021
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.671,0,0.329
5,2,0.948,0,0.052
5,3,0.988,0,0.012
5,4,0.9905,0,0.0095
6,1,0.7665,0.0035,0.23
6,2,0.968,0.004,0.028
6,3,0.99,0.004,0.006
6,4,0.991,0.004,0.005
7,1,0.0105,0.3175,0.672
7,2,0.0405,0.905,0.0545
7,3,0.0675,0.93,0.0025
7,4,0.068,0.9315,0.0005
8,1,0,0.3075,0.6925
8,2,0,0.9165,0.0835
8,3,0,0.969,0.031
8,4,0,0.9705,0.0295
9,1,0,0.777,0.223
9,2,0,0.9675,0.0325
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.529,0.471
10,2,0,0.8595,0.1405
10,3,0,0.949,0.051
10,4,0,0.9655,0.0345
